API Start (ns),API Dur (ns),Queue Start (ns),Queue Dur (ns),Kernel Start (ns),Kernel Dur (ns),Total Dur (ns),PID,TID,DevId,API Function,GridXYZ,BlockXYZ,Kernel Name
14658618307,10914,14658629221,1245,14658630466,4320,16479,123,123,4,cudaLaunchKernel, 576    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
14658619068,11893,14658630961,1217,14658632178,4160,17270,124,124,5,cudaLaunchKernel, 576    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
14658619864,9702,14658629566,1647,14658631213,8768,20117,122,122,3,cudaLaunchKernel,1146    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
14658619921,11277,14658631198,1534,14658632732,8672,21483,121,121,2,cudaLaunchKernel,1146    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
14658620169,9285,14658629454,2287,14658631741,8736,20308,125,125,6,cudaLaunchKernel,1146    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
14658620871,12362,14658633233,1323,14658634556,8416,22101,119,119,0,cudaLaunchKernel,1152    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
14658620882,9346,14658630228,1440,14658631668,8640,19426,120,120,1,cudaLaunchKernel,1146    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
14658630339,10981,14658641320,1178,14658642498,8384,20543,123,123,4,cudaLaunchKernel,1152    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
14658630386,10431,14658640817,1035,14658641852,66016,77482,125,125,6,cudaLaunchKernel,1141    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
14658630437,9593,14658640030,1103,14658641133,67359,78055,122,122,3,cudaLaunchKernel,1141    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
14658630602,11000,14658641602,990,14658642592,8704,20694,132,132,7,cudaLaunchKernel,1152    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
14658631100,9773,14658640873,2442,14658643315,65888,78103,120,120,1,cudaLaunchKernel,1141    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
14658632062,10496,14658642558,1278,14658643836,66623,78397,121,121,2,cudaLaunchKernel,1141    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
14658632097,17370,14658649467,375,14658649842,8256,26001,124,124,5,cudaLaunchKernel,1152    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
14658637309,15215,14658652524,1232,14658653756,8639,25086,119,119,0,cudaLaunchKernel,1146    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
14658642221,10499,14658652720,1425,14658654145,8832,20756,123,123,4,cudaLaunchKernel,1146    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
14658642489,11578,14658654067,2445,14658656512,8800,22823,132,132,7,cudaLaunchKernel,1146    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
14658650399,11825,,,14658660754,8800,19155,124,124,5,cudaLaunchKernel,1146    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
14658650495,7708,14658658203,51633,14658709836,7776,67117,122,122,3,cudaLaunchKernel, 576    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
14658651416,9879,14658661295,49316,14658710611,7072,66267,120,120,1,cudaLaunchKernel, 576    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
14658651788,11049,14658662837,46439,14658709276,8032,65520,125,125,6,cudaLaunchKernel, 576    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
14658653388,11715,14658665103,1452,14658666555,67072,80239,119,119,0,cudaLaunchKernel,1141    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
14658653597,11266,14658664863,1346,14658666209,64832,77444,123,123,4,cudaLaunchKernel,1141    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
14658653749,12603,14658666352,45515,14658711867,8512,66630,121,121,2,cudaLaunchKernel, 576    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
14658654923,10589,14658665512,1368,14658666880,66687,78644,132,132,7,cudaLaunchKernel,1141    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
14658661814,6830,14658668644,781345,14659449989,4160,792335,122,122,3,cudaLaunchKernel, 576    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
14658662364,5942,14658668306,782365,14659450671,4672,792979,120,120,1,cudaLaunchKernel, 576    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
14658663097,10554,14658673651,1087,14658674738,65855,77496,124,124,5,cudaLaunchKernel,1141    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
14658663761,9300,14658673061,776815,14659449876,4735,790850,125,125,6,cudaLaunchKernel, 576    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
14658667332,10972,14658678304,773074,14659451378,4288,788334,121,121,2,cudaLaunchKernel, 576    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
14658669198,16222,14658685420,770201,14659455621,8160,794583,122,122,3,cudaLaunchKernel, 576    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
14658671692,10642,14658682334,774641,14659456975,8192,793475,120,120,1,cudaLaunchKernel, 576    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
14658673970,9642,14658683612,772791,14659456403,8096,790529,125,125,6,cudaLaunchKernel, 576    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
14658675201,12325,14658687526,44923,14658732449,5824,63072,123,123,4,cudaLaunchKernel, 576    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
14658675582,12540,14658688122,46725,14658734847,8128,67393,132,132,7,cudaLaunchKernel, 576    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
14658675694,11718,14658687412,47815,14658735227,9600,69133,119,119,0,cudaLaunchKernel, 576    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
14658682582,13022,14658695604,761470,14659457074,8000,782492,121,121,2,cudaLaunchKernel, 576    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
14658683595,10417,14658694012,16791,14658710803,743996,771204,120,120,1,cudaLaunchKernel,  12   96   96,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
14658684827,10339,14658695166,14334,14658709500,744599,769272,125,125,6,cudaLaunchKernel,  12   96   96,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
14658685379,13519,14658698898,43103,14658742001,2464,59086,124,124,5,cudaLaunchKernel, 576    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
14658686554,10390,14658696944,13116,14658710060,743609,767115,122,122,3,cudaLaunchKernel,  12   96   96,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
14658688322,11470,14658699792,776485,14659476277,4544,792499,119,119,0,cudaLaunchKernel, 576    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
14658688501,11613,14658700114,770602,14659470716,3872,786087,123,123,4,cudaLaunchKernel, 576    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
14658689075,11039,14658700114,775333,14659475447,4384,790756,132,132,7,cudaLaunchKernel, 576    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
14658696688,11099,14658707787,4272,14658712059,743063,758434,121,121,2,cudaLaunchKernel,  12   96   96,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
14658699906,12760,14658712666,769903,14659482569,4640,787303,124,124,5,cudaLaunchKernel, 576    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
14658701030,14701,14658715731,765540,14659481271,8351,788592,132,132,7,cudaLaunchKernel, 576    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
14658703848,12279,14658716127,766134,14659482261,8032,786445,119,119,0,cudaLaunchKernel, 576    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
14658704168,12863,14658717031,759093,14659476124,8064,780020,123,123,4,cudaLaunchKernel, 576    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
14658714591,13707,14658728298,760542,14659488840,8032,782281,124,124,5,cudaLaunchKernel, 576    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
14658716847,12627,14658729474,5597,14658735071,744248,762472,132,132,7,cudaLaunchKernel,  12   96   96,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
14658717243,12968,14658730211,5240,14658735451,744858,763066,119,119,0,cudaLaunchKernel,  12   96   96,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
14658718133,13704,14658731837,1284,14658733121,741979,756967,123,123,4,cudaLaunchKernel,  12   96   96,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
14658729463,12619,14658742082,1135,14658743217,743480,757234,124,124,5,cudaLaunchKernel,  12   96   96,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
14659560798,12860,,,14659573604,2112,14918,122,122,3,cudaLaunchKernel, 576    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
14659565509,9417,,,14659573874,2080,10445,125,125,6,cudaLaunchKernel, 576    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
14659565542,10951,,,14659574832,2144,11434,121,121,2,cudaLaunchKernel, 576    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
14659569858,9981,14659579839,1551,14659581390,2112,13644,120,120,1,cudaLaunchKernel, 576    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
14659574484,12957,14659587441,1450,14659588891,2016,16423,123,123,4,cudaLaunchKernel, 576    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
14659575699,10525,14659586224,788,14659587012,2144,13457,122,122,3,cudaLaunchKernel, 576    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
14659575923,9079,14659585002,456,14659585458,2208,11743,125,125,6,cudaLaunchKernel, 576    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
14659577465,11336,14659588801,1295,14659590096,2080,14711,121,121,2,cudaLaunchKernel, 576    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
14659577503,11395,14659588898,1650,14659590548,2048,15093,119,119,0,cudaLaunchKernel, 576    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
