API Start (ns),API Dur (ns),Queue Start (ns),Queue Dur (ns),Kernel Start (ns),Kernel Dur (ns),Total Dur (ns),PID,TID,DevId,API Function,GridXYZ,BlockXYZ,Kernel Name
142343993463,5264,142343998727,14884322,142358883049,39743,14929329,120,120,0,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
142343993839,4733,142343998572,82734,142344081306,42432,129899,123,123,3,cudaLaunchKernel,7813    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142343995876,4963,142344000839,626623,142344627462,11040,642626,125,125,5,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
142343996361,6298,142344002659,607809,142344610468,14268809,14882916,122,122,2,cudaLaunchKernel,  32  250  250,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142343996539,5003,142344001542,78448,142344079990,42016,125467,133,133,7,cudaLaunchKernel,7813    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142343996967,3596,142344000563,161106,142344161669,474717,639419,121,121,1,cudaLaunchKernel,7782    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142343998945,5437,142344004382,121308,142344125690,39648,166393,123,123,3,cudaLaunchKernel,7797    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142343999302,5272,142344004574,608929,142344613503,14266634,14880835,120,120,0,cudaLaunchKernel,  32  250  250,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142344001253,4418,142344005671,14883217,142358888888,7328,14894963,125,125,5,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
142344001501,6575,142344008076,628741,142344636817,10912,646228,126,126,6,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
142344001930,5305,142344007235,116339,142344123574,40671,162315,133,133,7,cudaLaunchKernel,7797    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142344004736,4468,142344009204,157734,142344166938,481628,643830,123,123,3,cudaLaunchKernel,7782    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142344006057,5643,142344011700,14885956,142358897656,39999,14931598,125,125,5,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
142344006814,5067,142344011881,625945,142344637826,11008,642020,121,121,1,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
142344007599,5031,142344012630,153247,142344165877,484827,643105,133,133,7,cudaLaunchKernel,7782    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142344008475,4887,142344013362,14880101,142358893463,7744,14892732,126,126,6,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
142344012263,3440,142344015703,14884030,142358899733,7520,14894990,121,121,1,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
142344012272,3505,142344015777,616837,142344632614,14261618,14881960,125,125,5,cudaLaunchKernel,  32  250  250,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142344013736,5677,142344019413,14883138,142358902551,41376,14930191,126,126,6,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
142344014838,5399,142344020237,629737,142344649974,10912,646048,123,123,3,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
142344016053,3520,142344019573,14889280,142358908853,40384,14933184,121,121,1,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
142344018570,5042,142344023612,14885636,142358909248,7360,14898038,133,133,7,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
142344019913,6655,142344026568,615209,142344641777,14257734,14879598,126,126,6,cudaLaunchKernel,  32  250  250,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142344020109,4197,142344024306,618768,142344643074,14261939,14884904,121,121,1,cudaLaunchKernel,  32  250  250,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142344020654,4500,142344025154,14886094,142358911248,7776,14898370,123,123,3,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
142344024022,4597,142344028619,14889589,142358918208,6751,14900937,133,133,7,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
142344025524,6271,142344031795,14888893,142358920688,40896,14936060,123,123,3,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
142344028993,5412,142344034405,14891642,142358926047,42816,14939870,133,133,7,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
142344032325,3997,142344036322,618516,142344654838,14261850,14884363,123,123,3,cudaLaunchKernel,  32  250  250,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142344034968,4623,142344039591,612393,142344651984,14263536,14880552,133,133,7,cudaLaunchKernel,  32  250  250,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142359090683,8377,142359099060,2298,142359101358,5600,16275,124,124,4,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
142359099513,5416,142359104929,4173,142359109102,6080,15669,124,124,4,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
142359099889,7060,142359106949,2629,142359109578,5760,15449,122,122,2,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
142359101685,8253,142359109938,2453,142359112391,5920,16626,120,120,0,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
142359105509,4601,142359110110,6320,142359116430,77695,88616,124,124,4,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
142359107387,4684,142359112071,4483,142359116554,5952,15119,122,122,2,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
142359110361,20617,142359130978,2309,142359133287,6272,29198,120,120,0,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
142359110777,4897,142359115674,80339,142359196013,41824,127060,124,124,4,cudaLaunchKernel,7813    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142359112464,4921,142359117385,6561,142359123946,76479,87961,122,122,2,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
142359116029,5079,142359121108,118553,142359239661,40736,164368,124,124,4,cudaLaunchKernel,7797    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142359118030,3811,142359121841,80504,142359202345,41824,126139,122,122,2,cudaLaunchKernel,7813    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142359121498,3979,142359125477,156200,142359281677,476797,636976,124,124,4,cudaLaunchKernel,7782    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142359121590,6795,142359128385,3828,142359132213,5792,16415,125,125,5,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
142359122218,6275,142359128493,117308,142359245801,39711,163294,122,122,2,cudaLaunchKernel,7797    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142359125727,7950,142359133677,3176,142359136853,5792,16918,126,126,6,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
142359127049,7626,142359134675,3914,142359138589,5952,17492,133,133,7,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
142359128785,4324,142359133109,6048,142359139157,6048,16420,125,125,5,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
142359128876,4698,142359133574,153506,142359287080,478746,636950,122,122,2,cudaLaunchKernel,7782    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142359130261,10998,142359141259,3075,142359144334,5600,19673,123,123,3,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
142359130848,9455,142359140303,14856537,142373996840,7519,14873511,124,124,4,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
142359131501,10653,142359142154,2333,142359144487,76831,89817,120,120,0,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
142359132309,9836,142359142145,1715,142359143860,5888,17439,121,121,1,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
142359133503,9526,142359143029,3328,142359146357,77664,90518,125,125,5,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
142359134095,10258,142359144353,3252,142359147605,6176,19686,126,126,6,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
142359138500,7453,142359145953,4924,142359150877,6240,18617,133,133,7,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
142359141310,6793,142359148103,14857696,142374005799,6336,14870825,124,124,4,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
142359142280,6351,142359148631,5687,142359154318,6112,18150,123,123,3,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
142359143064,7482,142359150546,14875769,142374026315,7328,14890579,122,122,2,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
142359143086,4891,142359147977,4043,142359152020,6208,15142,121,121,1,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
142359143329,5283,142359148612,74146,142359222758,42656,122085,120,120,0,cudaLaunchKernel,7813    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142359144164,4769,142359148933,76655,142359225588,42816,124240,125,125,5,cudaLaunchKernel,7813    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
