API Start (ns),API Dur (ns),Queue Start (ns),Queue Dur (ns),Kernel Start (ns),Kernel Dur (ns),Total Dur (ns),PID,TID,DevId,API Function,GridXYZ,BlockXYZ,Kernel Name
71782212136,5064,71782217200,84236,71782301436,257502,346802,121,121,3,cudaLaunchKernel,4372    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71782215192,5704,71782220896,307141,71782528037,6051065,6363910,123,123,5,cudaLaunchKernel,  24  187  187,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71782215603,5395,71782220998,55757,71782276755,25312,86464,118,118,0,cudaLaunchKernel,4383    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71782215874,4379,71782220253,308727,71782528980,6043165,6356271,124,124,6,cudaLaunchKernel,  24  187  187,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71782216816,5760,71782222576,59663,71782282239,24256,89679,120,120,2,cudaLaunchKernel,4383    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71782217803,3977,71782221780,82294,71782304074,255807,342078,119,119,1,cudaLaunchKernel,4372    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71782220914,4612,71782225526,6337532,71788563058,4384,6346528,122,122,4,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
71782221005,6047,71782227052,6361793,71788588845,6272,6374112,129,129,7,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
71782221378,5325,71782226703,76932,71782303635,257758,340015,118,118,0,cudaLaunchKernel,4372    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71782222729,4670,71782227399,333267,71782560666,9600,347537,121,121,3,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
71782222985,4822,71782227807,80352,71782308159,255773,340947,120,120,2,cudaLaunchKernel,4372    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71782225898,4638,71782230536,6338378,71788568914,26016,6369032,122,122,4,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
71782227436,10901,71782238337,6358668,71788597005,4607,6374176,129,129,7,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
71782227478,4212,71782231690,6371522,71788603212,6528,6382262,119,119,1,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
71782228303,3610,71782231913,6379803,71788611716,6591,6390004,121,121,3,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
71782231186,13142,71782244328,280627,71782524955,6035607,6329376,122,122,4,cudaLaunchKernel,  24  187  187,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71782232100,9823,71782241923,6369353,71788611276,4320,6383496,119,119,1,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
71782232776,14911,71782247687,6362745,71788610432,6432,6384088,118,118,0,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
71782235304,10599,71782245903,6374292,71788620195,25504,6410395,121,121,3,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
71782238219,11550,71782249769,315923,71782565692,9408,336881,120,120,2,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
71782239222,10972,71782250194,6352602,71788602796,25184,6388758,129,129,7,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
71782245615,6921,71782252536,6364244,71788616780,25439,6396604,119,119,1,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
71782247160,6423,71782253583,309867,71782563450,6053609,6369899,121,121,3,cudaLaunchKernel,  24  187  187,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71782248676,13762,71782262438,6355770,71788618208,4320,6373852,118,118,0,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
71782250698,11175,71782261873,6352425,71788614298,6304,6369904,120,120,2,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
71782251305,11431,71782262736,284772,71782547508,6046969,6343172,129,129,7,cudaLaunchKernel,  24  187  187,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71782253327,12037,71782265364,295957,71782561321,6047907,6355901,119,119,1,cudaLaunchKernel,  24  187  187,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71782262766,10488,71782273254,6349076,71788622330,25503,6385067,120,120,2,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
71782263325,10960,71782274285,6349459,71788623744,25120,6385539,118,118,0,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
71782274315,9808,71782284123,284513,71782568636,6050942,6345263,120,120,2,cudaLaunchKernel,  24  187  187,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71782275420,10656,71782286076,276821,71782562897,6053455,6340932,118,118,0,cudaLaunchKernel,  24  187  187,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71788740247,10503,71788750750,3213,71788753963,3840,17556,119,119,1,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71788746942,6443,71788753385,2662,71788756047,3872,12977,124,124,6,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71788750239,12561,71788762800,1595,71788764395,3871,18027,129,129,7,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71788751762,9662,71788761424,3099,71788764523,3808,16569,119,119,1,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
71788757192,6595,71788763787,2500,71788766287,3936,13031,124,124,6,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
71788762359,5284,71788767643,5648,71788773291,41440,52372,119,119,1,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
71788762972,11153,71788774125,143,71788774268,3744,15040,123,123,5,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71788763588,12288,71788775876,4212,71788780088,3776,20276,120,120,2,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71788763763,10796,71788774559,1355,71788775914,3904,16055,129,129,7,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
71788763987,10244,71788774231,2635,71788776866,3712,16591,121,121,3,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71788764368,4313,71788768681,3878,71788772559,42048,50239,124,124,6,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
71788768367,9122,71788777489,38906,71788816395,25472,73500,119,119,1,cudaLaunchKernel,4395    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71788769346,9332,71788778678,37177,71788815855,26047,72556,124,124,6,cudaLaunchKernel,4395    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71788775054,10148,71788785202,1002,71788786204,3904,15054,123,123,5,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
71788775195,9673,71788784868,3390,71788788258,3840,16903,121,121,3,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
71788775489,12408,71788787897,1265,71788789162,40832,54505,129,129,7,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
71788776857,10965,71788787822,3978,71788791800,3840,18783,120,120,2,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
71788778367,9784,71788788151,54804,71788842955,24447,89035,119,119,1,cudaLaunchKernel,4383    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71788779007,12203,71788791210,1621,71788792831,3744,17568,118,118,0,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71788779615,9197,71788788812,54210,71788843022,24832,88239,124,124,6,cudaLaunchKernel,4383    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71788784198,8492,71788792690,2046,71788794736,3712,14250,122,122,4,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71788785820,5298,71788791118,4564,71788795682,41984,51846,121,121,3,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
71788786143,5472,71788791615,2333,71788793948,42271,50076,123,123,5,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
71788788762,6591,71788795353,6431,71788801784,40895,53917,120,120,2,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
71788789005,5590,71788794595,74215,71788868810,256255,336060,119,119,1,cudaLaunchKernel,4372    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71788789117,7322,71788796439,35379,71788831818,26271,68972,129,129,7,cudaLaunchKernel,4395    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71788789692,4149,71788793841,75421,71788869262,259037,338607,124,124,6,cudaLaunchKernel,4372    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71788791808,3916,71788795724,43509,71788839233,26144,73569,121,121,3,cudaLaunchKernel,4395    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71788792142,4809,71788796951,3464,71788800415,3808,12081,118,118,0,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
71788792404,4123,71788796527,41260,71788837787,25728,71111,123,123,5,cudaLaunchKernel,4395    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71788793302,5460,71788798762,3558,71788802320,3808,12826,122,122,4,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
71788796039,5448,71788801487,42760,71788844247,25664,73872,120,120,2,cudaLaunchKernel,4395    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71788796088,3606,71788799694,67059,71788866753,24192,94857,121,121,3,cudaLaunchKernel,4383    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
