API Start (ns),API Dur (ns),Queue Start (ns),Queue Dur (ns),Kernel Start (ns),Kernel Dur (ns),Total Dur (ns),PID,TID,DevId,API Function,GridXYZ,BlockXYZ,Kernel Name
220790604050,4546,220790608596,28391198,220818999794,13728,28409472,123,123,2,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
220790605926,3741,220790609667,56330447,220846940114,10080,56344268,126,126,5,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
220790605980,6572,220790612552,28329063,220818941615,27929624,56265259,125,125,4,cudaLaunchKernel,  39  312  312,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220790609055,3912,220790612967,56383138,220846996105,10719,56397769,123,123,2,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
220790609059,5520,220790614579,56378126,220846992705,10432,56394078,121,121,0,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
220790610065,3478,220790613543,56337931,220846951474,61791,56403200,126,126,5,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
220790611786,6283,220790618069,28356436,220818974505,13856,28376575,132,132,6,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
220790613390,3077,220790616467,56392117,220847008584,61920,56457114,123,123,2,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
220790614413,4418,220790618831,28343826,220818962657,27982129,56330373,126,126,5,cudaLaunchKernel,  39  312  312,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220790614980,4180,220790619160,56385065,220847004225,62592,56451837,121,121,0,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
220790617051,5221,220790622272,28385490,220819007762,27994006,56384717,123,123,2,cudaLaunchKernel,  39  312  312,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220790618564,5992,220790624556,56358260,220846982816,10272,56374524,132,132,6,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
220790619786,4065,220790623851,28364978,220818988829,27999236,56368279,121,121,0,cudaLaunchKernel,  39  312  312,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220790621419,6532,220790627951,56337463,220846965414,10144,56354139,134,134,7,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
220790624946,5576,220790630522,56363942,220846994464,62496,56432014,132,132,6,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
220790628393,6612,220790635005,56342409,220846977414,11232,56360253,134,134,7,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
220790631118,7657,220790638775,28343410,220818982185,28006903,56357970,132,132,6,cudaLaunchKernel,  39  312  312,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220790635392,5162,220790640554,56349116,220846989670,63007,56417285,134,134,7,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
220790641148,7350,220790648498,28331821,220818980319,27991655,56330826,134,134,7,cudaLaunchKernel,  39  312  312,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220847341324,19981,220847361305,195,220847361500,8320,28496,122,122,1,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
220847353767,9177,220847362944,1645,220847364589,8064,18886,126,126,5,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
220847362720,4924,220847367644,3232,220847370876,10176,18332,122,122,1,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
220847363770,3765,220847367535,6206,220847373741,10464,20435,126,126,5,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
220847368274,5601,220847373875,8361,220847382236,122719,136681,122,122,1,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
220847368337,3566,220847371903,13486,220847385389,120991,138043,126,126,5,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
220847372805,4300,220847377105,130811,220847507916,63071,198182,126,126,5,cudaLaunchKernel,12208    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220847375334,9160,220847384494,121933,220847506427,63232,194325,122,122,1,cudaLaunchKernel,12208    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220847377588,8633,220847386221,186174,220847572395,60832,255639,126,126,5,cudaLaunchKernel,12188    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220847385513,6311,220847391824,179403,220847571227,60352,246066,122,122,1,cudaLaunchKernel,12188    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220847387108,4492,220847391600,243387,220847634987,725048,972927,126,126,5,cudaLaunchKernel,12168    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220847392853,3937,220847396790,236293,220847633083,715420,955650,122,122,1,cudaLaunchKernel,12168    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220847399915,3169,220847403084,28955944,220876359028,10720,28969833,126,126,5,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
220847401833,11665,220847413498,1191,220847414689,8064,20920,134,134,7,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
220847403563,4197,220847407760,28963332,220876371092,10528,28978057,126,126,5,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
220847405541,4339,220847409880,940063,220848349943,14048,958450,122,122,1,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
220847408298,2704,220847411002,28971737,220876382739,63232,29037673,126,126,5,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
220847410610,4118,220847414728,28917165,220876331893,11007,28932290,122,122,1,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
220847411887,3639,220847415526,945885,220848361411,28006705,28956229,126,126,5,cudaLaunchKernel,  39  312  312,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220847414062,6336,220847420398,3411,220847423809,10496,20243,134,134,7,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
220847415587,4898,220847420485,28923887,220876344372,62080,28990865,122,122,1,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
220847420834,5601,220847426435,8958,220847435393,121727,136286,134,134,7,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
220847421566,6465,220847428031,930008,220848358039,27979741,28916214,122,122,1,cudaLaunchKernel,  39  312  312,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220847427603,4724,220847432327,126233,220847558560,62271,193228,134,134,7,cudaLaunchKernel,12208    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220847432753,5435,220847438188,184403,220847622591,60703,250541,134,134,7,cudaLaunchKernel,12188    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220847438567,5859,220847444426,240404,220847684830,721080,967343,134,134,7,cudaLaunchKernel,12168    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220847450954,5418,220847456372,28932297,220876388669,10336,28948051,134,134,7,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
220847456784,5267,220847462051,28938362,220876400413,10432,28954061,134,134,7,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
220847462387,5815,220847468202,28943923,220876412125,63359,29013097,134,134,7,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
220847462703,10951,220847473654,1229,220847474883,8160,20340,125,125,4,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
220847465015,12086,220847477101,1262,220847478363,8192,21540,132,132,6,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
220847468163,26264,,,220847489086,8384,29307,121,121,0,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
220847468710,7367,220847476077,931529,220848407606,27988167,28927063,134,134,7,cudaLaunchKernel,  39  312  312,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220847474230,4111,220847478341,5982,220847484323,9888,19981,125,125,4,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
220847477568,16754,,,220847490747,10880,24059,132,132,6,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
220847478956,9043,220847487999,7460,220847495459,123711,140214,125,125,4,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
220847495215,6594,220847501809,119121,220847620930,62272,187987,125,125,4,cudaLaunchKernel,12208    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220847495509,7669,220847503178,1969,220847505147,121054,130692,132,132,6,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
220847496433,6939,220847503372,2194,220847505566,9920,19053,121,121,0,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
220847497986,8709,220847506695,1819,220847508514,8256,18784,123,123,2,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
220847498417,15266,220847513683,1046,220847514729,8288,24600,124,124,3,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
220847502410,3665,220847506075,178599,220847684674,61311,243575,125,125,4,cudaLaunchKernel,12188    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220847504050,7320,220847511370,116335,220847627705,61792,185447,132,132,6,cudaLaunchKernel,12208    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220847504221,6825,220847511046,5560,220847516606,121855,134240,121,121,0,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
220847506840,4517,220847511357,236196,220847747553,723388,964101,125,125,4,cudaLaunchKernel,12168    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220847507439,4575,220847512014,6036,220847518050,9824,20435,123,123,2,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
220847511860,5940,220847517800,173425,220847691225,61919,241284,132,132,6,cudaLaunchKernel,12188    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220847512447,7712,220847520159,119774,220847639933,62687,190173,121,121,0,cudaLaunchKernel,12208    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220847512611,4102,220847516713,12313,220847529026,121855,138270,123,123,2,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
220847514270,5567,220847519837,4172,220847524009,10879,20618,124,124,3,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
220847517539,4129,220847521668,130717,220847652385,61727,196573,123,123,2,cudaLaunchKernel,12208    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220847518427,5421,220847523848,231056,220847754904,726456,962933,132,132,6,cudaLaunchKernel,12168    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220847520489,6523,220847527012,9028,220847536040,122559,138110,124,124,3,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
220847520828,5692,220847526520,177604,220847704124,60576,243872,121,121,0,cudaLaunchKernel,12188    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220847520840,3007,220847523847,948598,220848472445,13856,965461,125,125,4,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
220847522023,3302,220847525325,190323,220847715648,60991,254616,123,123,2,cudaLaunchKernel,12188    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220847524273,4689,220847528962,28881746,220876410708,10592,28897027,125,125,4,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
220847525728,3734,220847529462,248681,220847778143,722136,974551,123,123,2,cudaLaunchKernel,12168    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220847527049,6734,220847533783,232453,220847766236,721883,961070,121,121,0,cudaLaunchKernel,12168    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220847528177,5309,220847533486,126489,220847659975,61728,193526,124,124,3,cudaLaunchKernel,12208    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220847529416,4345,220847533761,28888947,220876422708,62272,28955564,125,125,4,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
220847533817,5813,220847539630,943138,220848482768,13408,962359,132,132,6,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
220847534068,4331,220847538399,184680,220847723079,61119,250130,124,124,3,cudaLaunchKernel,12188    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220847534375,7072,220847541447,938646,220848480093,27936439,28882157,125,125,4,cudaLaunchKernel,  39  312  312,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220847534880,3197,220847538077,28947760,220876485837,9984,28960941,123,123,2,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
220847538461,4527,220847542988,28954337,220876497325,10304,28969168,123,123,2,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
220847538965,6796,220847545761,239941,220847785702,723674,970411,124,124,3,cudaLaunchKernel,12168    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220847540133,5525,220847545658,28926958,220876472616,10335,28942818,132,132,6,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
220847543443,3588,220847547031,28961974,220876509005,62495,29028057,123,123,2,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
220847545080,11376,220847556456,933007,220848489463,13824,958207,121,121,0,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
220847546240,10418,220847556658,28927989,220876484647,62144,29000551,132,132,6,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
220847547630,10197,220847557827,943828,220848501655,27990294,28944319,123,123,2,cudaLaunchKernel,  39  312  312,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220847557137,10634,220847567771,28924608,220876492379,10464,28945706,121,121,0,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
220847557393,7473,220847564866,925422,220848490288,27989111,28922006,132,132,6,cudaLaunchKernel,  39  312  312,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220847559136,5690,220847564826,945990,220848510816,13792,965472,124,124,3,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
220847565410,6456,220847571866,28931543,220876503409,10592,28948591,124,124,3,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
220847568235,4801,220847573036,28931151,220876504187,62495,28998447,121,121,0,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
220847572255,5199,220847577454,28938115,220876515569,61567,29004881,124,124,3,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
220847573691,6070,220847579761,917318,220848497079,28002820,28926208,121,121,0,cudaLaunchKernel,  39  312  312,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220847578142,6366,220847584508,933956,220848518464,27991857,28932179,124,124,3,cudaLaunchKernel,  39  312  312,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220876652744,12192,,,220876663056,8128,18440,126,126,5,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
220876666121,6039,220876672160,2704,220876674864,10400,19143,126,126,5,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
220876672611,3229,220876675840,10640,220876686480,121631,135500,126,126,5,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
220876676610,4625,220876681235,129020,220876810255,61951,195596,126,126,5,cudaLaunchKernel,12208    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220876681611,3081,220876684692,188986,220876873678,61056,253123,126,126,5,cudaLaunchKernel,12188    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220876685077,9286,220876694363,241651,220876936014,726552,977489,126,126,5,cudaLaunchKernel,12168    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220876706206,5614,220876711820,952026,220877663846,14143,971783,126,126,5,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
220876712266,8267,220876720533,28928482,220905649015,11776,28948525,126,126,5,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
220876721748,9484,220876731232,28931031,220905662263,60959,29001474,126,126,5,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
220876732321,9395,220876741716,929810,220877671526,27985617,28924822,126,126,5,cudaLaunchKernel,  39  312  312,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220876751041,8399,220876759440,1513,220876760953,8192,18104,134,134,7,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
220876759858,5617,220876765475,4758,220876770233,9856,20231,134,134,7,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
220876765821,5296,220876771117,10412,220876781529,121278,136986,134,134,7,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
220876771908,6602,220876778510,125705,220876904215,62464,194771,134,134,7,cudaLaunchKernel,12208    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220876778866,5385,220876784251,183868,220876968119,60063,249316,134,134,7,cudaLaunchKernel,12188    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220876784625,4799,220876789424,241254,220877030678,725560,971613,134,134,7,cudaLaunchKernel,12168    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220876796615,6409,220876803024,954526,220877757550,14720,975655,134,134,7,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
220876800537,10752,220876811289,1515,220876812804,8192,20459,132,132,6,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
220876803411,4563,220876807974,28951855,220905759829,10528,28966946,134,134,7,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
220876808326,6167,220876814493,28957176,220905771669,61503,29024846,134,134,7,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
220876811781,7116,220876818897,3603,220876822500,10144,20863,132,132,6,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
220876811937,8981,220876820918,1560,220876822478,8192,18733,124,124,3,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
220876815007,6069,220876821076,944442,220877765518,27999751,28950262,134,134,7,cudaLaunchKernel,  39  312  312,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220876819361,4504,220876823865,10219,220876834084,122206,136929,132,132,6,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
220876821355,5032,220876826387,5371,220876831758,10016,20419,124,124,3,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
220876824657,11614,220876836271,121779,220876958050,62560,195953,132,132,6,cudaLaunchKernel,12208    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220876830703,8076,220876838779,4115,220876842894,120767,132958,124,124,3,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
220876837149,5821,220876842970,179432,220877022402,61119,246372,132,132,6,cudaLaunchKernel,12188    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220876838531,7489,220876846020,1646,220876847666,8128,17263,122,122,1,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
220876839719,5407,220876845126,120071,220876965197,62176,187654,124,124,3,cudaLaunchKernel,12208    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220876843424,5424,220876848848,236081,220877084929,722616,964121,132,132,6,cudaLaunchKernel,12168    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220876845535,4403,220876849938,178907,220877028845,61279,244589,124,124,3,cudaLaunchKernel,12188    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220876846560,5085,220876851645,5333,220876856978,10112,20530,122,122,1,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
220876850445,3489,220876853934,237534,220877091468,725466,966489,124,124,3,cudaLaunchKernel,12168    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
220876852464,4033,220876856497,11745,220876868242,122879,138657,122,122,1,cudaLaunchKernel,6104    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
