API Start (ns),API Dur (ns),Queue Start (ns),Queue Dur (ns),Kernel Start (ns),Kernel Dur (ns),Total Dur (ns),PID,TID,DevId,API Function,GridXYZ,BlockXYZ,Kernel Name
23307795081,3967,23307799048,62761,23307861809,25793,92521,123,123,3,cudaLaunchKernel,1954    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23307799619,3607,23307803226,85464,23307888690,21888,110959,123,123,3,cudaLaunchKernel,1946    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23307803837,3647,23307807484,104278,23307911762,247363,355288,123,123,3,cudaLaunchKernel,1938    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23307815870,3837,23307819707,340442,23308160149,4609,348888,123,123,3,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
23307820378,3707,23307824085,3686381,23311510466,5568,3695656,123,123,3,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
23307824686,3507,23307828193,3688833,23311517026,24065,3716405,123,123,3,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
23307829034,3918,23307832952,330013,23308162965,3351469,3685400,123,123,3,cudaLaunchKernel,  16  125  125,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23332145778,11872,23332157650,9081,23332166731,3808,24761,120,120,0,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
23332154715,11361,23332166076,1205,23332167281,4320,16886,125,125,5,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
23332158382,4388,23332162770,11769,23332174539,4192,20349,120,120,0,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
23332163371,3957,23332167328,12651,23332179979,35552,52160,120,120,0,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
23332164283,12273,23332176556,4250,23332180806,4064,20587,126,126,6,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
23332166787,4298,23332171085,3556,23332174641,4160,12014,125,125,5,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
23332168340,3867,23332172207,44284,23332216491,24896,73047,120,120,0,cudaLaunchKernel,1954    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23332171626,3828,23332175454,4467,23332179921,36161,44456,125,125,5,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
23332172799,3666,23332176465,66010,23332242475,21536,91212,120,120,0,cudaLaunchKernel,1946    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23332176335,4579,23332180914,36256,23332217170,24704,65539,125,125,5,cudaLaunchKernel,1954    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23332176986,3467,23332180453,84614,23332265067,247776,335857,120,120,0,cudaLaunchKernel,1938    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23332177267,4138,23332181405,6665,23332188070,3744,14547,126,126,6,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
23332181475,3927,23332185402,57464,23332242866,21120,82511,125,125,5,cudaLaunchKernel,1946    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23332182036,3977,23332186013,7049,23332193062,35456,46482,126,126,6,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
23332186073,3828,23332189901,75365,23332265266,248097,327290,125,125,5,cudaLaunchKernel,1938    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23332186955,4158,23332191113,38493,23332229606,24736,67387,126,126,6,cudaLaunchKernel,1954    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23332191614,3777,23332195391,60039,23332255430,21440,85256,126,126,6,cudaLaunchKernel,1946    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23332195873,3617,23332199490,78468,23332277958,248352,330437,126,126,6,cudaLaunchKernel,1938    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23332215319,5711,23332221030,3640713,23335861743,5120,3651544,120,120,0,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
23332219728,4989,23332224717,289638,23332514355,4448,299075,125,125,5,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
23332221751,3818,23332225569,3642254,23335867823,4672,3650744,120,120,0,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
23332225388,4368,23332229756,3634438,23335864194,5568,3644374,125,125,5,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
23332226200,3516,23332229716,3643835,23335873551,23328,3670679,120,120,0,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
23332227662,7264,23332234926,3627604,23335862530,5504,3640372,126,126,6,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
23332230488,3797,23332234285,3636821,23335871106,23136,3663754,125,125,5,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
23332230638,4058,23332234696,279203,23332513899,3352036,3635297,120,120,0,cudaLaunchKernel,  16  125  125,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23332235056,4389,23332239445,277694,23332517139,3352111,3634194,125,125,5,cudaLaunchKernel,  16  125  125,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23332235637,3838,23332239475,3629743,23335869218,4896,3638477,126,126,6,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
23332240096,3647,23332243743,3631683,23335875426,22784,3658114,126,126,6,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
23332244554,4048,23332248602,278764,23332527366,3339676,3622488,126,126,6,cudaLaunchKernel,  16  125  125,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23332283868,54673,23332338541,3998,23332342539,5280,63951,124,124,4,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
23332339533,7013,23332346546,7129,23332353675,4640,18782,124,124,4,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
23332347839,4478,23332352317,7246,23332359563,40097,51821,124,124,4,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
23332353309,4418,23332357727,43277,23332401004,24992,72687,124,124,4,cudaLaunchKernel,1954    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23332358298,5270,23332363568,63580,23332427148,22080,90930,124,124,4,cudaLaunchKernel,1946    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23332364129,3597,23332367726,82846,23332450572,241504,327947,124,124,4,cudaLaunchKernel,1938    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23332379038,5320,23332384358,308870,23332693228,5344,319534,124,124,4,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
23332384929,3958,23332388887,3677884,23336066771,5856,3687698,124,124,4,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
23332389458,3657,23332393115,3680792,23336073907,23584,3708033,124,124,4,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
23332393926,5120,23332399046,297382,23332696428,3374951,3677453,124,124,4,cudaLaunchKernel,  16  125  125,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23335967538,9347,23335976885,1468,23335978353,4160,14975,130,130,7,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
23335974501,10940,23335985441,28553,23336013994,3680,43173,122,122,2,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
23335975042,10680,23335985722,10150,23335995872,3648,24478,121,121,1,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
23335977536,3998,23335981534,3475,23335985009,3776,11249,130,130,7,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
23335982105,3506,23335985611,4326,23335989937,35936,43768,130,130,7,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
23335986193,4047,23335990240,30986,23336021226,3776,38809,122,122,2,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
23335986513,4078,23335990591,11233,23336001824,4288,19599,121,121,1,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
23335986563,3627,23335990190,36835,23336027025,25312,65774,130,130,7,cudaLaunchKernel,1954    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23335990741,3497,23335994238,59187,23336053425,22368,85052,130,130,7,cudaLaunchKernel,1946    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23335990791,4799,23335995590,30436,23336026026,36001,71236,122,122,2,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
23335991252,3857,23335995109,12123,23336007232,36545,52525,121,121,1,cudaLaunchKernel, 977    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
23335994849,3286,23335998135,78714,23336076849,245631,327631,130,130,7,cudaLaunchKernel,1938    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23335996041,4088,23336000129,44640,23336044769,25312,74040,121,121,1,cudaLaunchKernel,1954    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23335996502,4047,23336000549,62598,23336063147,24896,91541,122,122,2,cudaLaunchKernel,1954    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
23336000790,3787,23336004577,66624,23336071201,21984,92395,121,121,1,cudaLaunchKernel,1946    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
